trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
65,2195100.0,2195600.0,1.0,0.783,65344.4,67079.0,25.5823326,26.2614285,33.12870467258309,1358.191799999999,1273.2193342274159,15403.948580589353,2.0,14130.729246361938,3.620808544836618,1709572860.0,2024-03-04T09:00:00Z,2024-03-04T09:00:00Z,2024-03-04T17:20:00Z,2024-03-04T17:21:00Z,target,within_minute_not_exact_tick,64470.35242776752,67092.49514446496,2.0,1.8604002619598003
66,2195640.0,2196192.0,1.0,0.779,66949.40000000001,67683.6,26.076791300000004,26.362762200000006,26.048137685759997,571.9417999999978,493.45410881423777,15897.40268940359,7.0,15403.948580589353,3.3857281674985065,1709608380.0,2024-03-04T18:00:00Z,2024-03-04T18:00:00Z,2024-03-05T03:12:00Z,2024-03-05T03:13:00Z,daily_circuit,within_minute_not_exact_tick,65858.06991336167,69132.06017327668,2.0,0.5804344536227556
67,2201220.0,2201250.0,1.0,0.392,68514.5,70251.2,13.428842000000001,13.769235199999999,0.0,680.7863999999989,653.5883227999989,16550.99101220359,2.0,15897.40268940359,1.6894384903454691,1709911860.0,2024-03-08T15:00:00Z,2024-03-08T15:00:00Z,2024-03-08T15:30:00Z,2024-03-08T15:31:00Z,target,within_minute_not_exact_tick,67639.12128162847,70265.25743674306,2.0,1.9046809283891577
68,2205120.0,2206927.0,1.0,0.37,71238.2,73169.0,13.179067,13.536265,62.333317435370645,714.3960000000011,625.3473505646305,17176.33836276822,2.0,16550.99101220359,1.5925411342780187,1710252480.0,2024-03-11T08:00:00Z,2024-03-11T08:00:00Z,2024-03-12T14:07:00Z,2024-03-12T14:08:00Z,target,within_minute_not_exact_tick,70265.47902320496,73183.6419535901,2.0,1.7375259861956447
69,2208060.0,2208338.0,1.0,0.36,73526.2,72472.5,13.234715999999999,13.04505,0.0,-379.3319999999989,-405.6117659999989,16770.72659676822,1.0,17176.33836276822,1.541040438361163,1710337140.0,2024-03-13T09:00:00Z,2024-03-13T09:00:00Z,2024-03-13T13:38:00Z,2024-03-13T13:39:00Z,stop,within_minute_not_exact_tick,72487.06871873123,75604.46256253752,2.0,-1.0842704577465088
70,2224620.0,2225638.0,1.0,0.41100000000000003,66220.7,67975.2,13.608353850000002,13.968903599999999,11.548750336480747,721.0995,681.9734922135193,17452.700088981743,2.0,16770.72659676822,1.6228699181849855,1711375140.0,2024-03-24T21:00:00Z,2024-03-24T21:00:00Z,2024-03-25T13:58:00Z,2024-03-25T13:59:00Z,target,within_minute_not_exact_tick,65336.62657283389,67988.84685433221,2.0,1.8768835820365164
71,2225700.0,2226683.0,1.0,0.579,69448.5,71403.90000000001,20.10534075,20.671429050000004,20.543066860243346,1132.176600000005,1070.8567633397618,18523.556852321504,2.0,17452.700088981743,2.3039805471352737,1711437840.0,2024-03-25T15:00:00Z,2024-03-25T15:00:00Z,2024-03-26T07:23:00Z,2024-03-26T07:24:00Z,target,within_minute_not_exact_tick,68463.62332710996,71418.25334578009,2.0,1.8778935447096952
72,2234580.0,2235088.0,1.0,0.8140000000000001,70989.0,70706.0,28.892523,28.777342,40.756161466020004,-230.36200000000002,-328.78802646601997,18194.768825855488,7.0,18523.556852321504,3.1195437496529164,1711942140.0,2024-03-31T19:00:00Z,2024-03-31T19:00:00Z,2024-04-01T03:28:00Z,2024-04-01T03:29:00Z,daily_circuit,within_minute_not_exact_tick,70542.90462349587,71881.19075300828,2.0,-0.905448735190492
73,2240280.0,2240407.0,1.0,0.458,68860.8,67990.40000000001,15.769123200000003,15.569801600000003,0.0,-398.64319999999736,-429.9821247999974,17764.78670105549,1.0,18194.768825855488,1.7333688986024876,1712261280.0,2024-04-04T18:00:00Z,2024-04-04T18:00:00Z,2024-04-04T20:07:00Z,2024-04-04T20:08:00Z,stop,within_minute_not_exact_tick,68004.02281894881,70574.35436210239,2.0,-1.0957640104841968
74,2243460.0,2244511.0,1.0,0.536,69054.6,70246.0,18.506632800000002,18.825928,11.139419777236792,638.5903999999969,590.1184194227601,18354.905120478248,2.0,17764.78670105549,2.083518717272348,1712507520.0,2024-04-06T23:00:00Z,2024-04-06T23:00:00Z,2024-04-07T16:31:00Z,2024-04-07T16:32:00Z,target,within_minute_not_exact_tick,68451.85681084289,70260.08637831423,2.0,1.8265941784513742
75,2244540.0,2244633.0,1.0,1.191,70122.0,69495.0,41.757651,41.3842725,0.0,-746.7570000000001,-829.8989235,17525.006196978247,1.0,18354.905120478248,4.550026352728103,1712514840.0,2024-04-07T17:00:00Z,2024-04-07T17:00:00Z,2024-04-07T18:33:00Z,2024-04-07T18:34:00Z,stop,within_minute_not_exact_tick,69508.91333429777,71348.17333140445,2.0,-1.1365579109470294
76,2245440.0,2245494.0,1.0,0.545,70759.6,72089.2,19.281991,19.644307,3.8546169111773896,724.6319999999953,681.851085088818,18206.857282067067,2.0,17525.006196978247,2.2005117468460242,1712566500.0,2024-04-08T08:00:00Z,2024-04-08T08:00:00Z,2024-04-08T08:54:00Z,2024-04-08T08:55:00Z,target,within_minute_not_exact_tick,70087.55269275486,72103.69461449029,2.0,1.8616292259965723
77,2245500.0,2245847.0,1.0,1.089,72071.7,71272.1,39.24304065,38.807658450000005,0.0,-870.7643999999905,-948.8150990999904,17258.042182967078,1.0,18206.857282067067,4.310797854020927,1712587680.0,2024-04-08T09:00:00Z,2024-04-08T09:00:00Z,2024-04-08T14:47:00Z,2024-04-08T14:48:00Z,stop,within_minute_not_exact_tick,71286.40716812787,73642.28566374423,2.0,-1.1094866330600548
78,2265480.0,2268866.0,1.0,0.47500000000000003,66356.1,65564.2,15.759573750000003,15.571497500000001,4.097333012501269,-376.1525000000042,-411.5809042625055,16846.46127870457,1.0,17258.042182967078,1.8263454895890803,1713968820.0,2024-04-22T06:00:00Z,2024-04-22T06:00:00Z,2024-04-24T14:26:00Z,2024-04-24T14:27:00Z,stop,within_minute_not_exact_tick,65577.34403628323,67913.61192743355,2.0,-1.112654226237156
79,2276700.0,2276758.0,1.0,0.47500000000000003,64578.9,63807.0,15.337488750000002,15.1541625,0.0,-366.6525000000007,-397.1441512500007,16449.31712745457,1.0,16846.46127870457,1.8208558457778854,1714442340.0,2024-04-30T01:00:00Z,2024-04-30T01:00:00Z,2024-04-30T01:58:00Z,2024-04-30T01:59:00Z,stop,within_minute_not_exact_tick,63819.78061958245,66097.1387608351,2.0,-1.1013985040667926
80,2281800.0,2283042.0,1.0,0.375,61666.4,63581.600000000006,11.56245,11.921550000000002,4.267398309396606,718.2000000000016,690.448601690605,17139.765729145172,2.0,16449.31712745457,1.4058273556781038,1714819380.0,2024-05-03T14:00:00Z,2024-05-03T14:00:00Z,2024-05-04T10:42:00Z,2024-05-04T10:43:00Z,target,within_minute_not_exact_tick,60702.39396030898,63594.41207938205,2.0,1.9099426718997288
81,2283060.0,2283212.0,1.0,0.642,64406.5,63531.100000000006,20.6744865,20.3934831,0.0,-562.0067999999962,-603.0747695999963,16536.690959545176,1.0,17139.765729145172,2.4124584695862255,1714829580.0,2024-05-04T11:00:00Z,2024-05-04T11:00:00Z,2024-05-04T13:32:00Z,2024-05-04T13:33:00Z,stop,within_minute_not_exact_tick,63543.88002591282,66131.73994817436,2.0,-1.0889717699778796
82,2285820.0,2285919.0,1.0,0.534,65122.200000000004,64458.600000000006,17.387627400000003,17.210446200000003,0.0,-354.36239999999924,-388.9604735999992,16147.730485945178,1.0,16536.690959545176,2.102914959532899,1714992000.0,2024-05-06T09:00:00Z,2024-05-06T09:00:00Z,2024-05-06T10:39:00Z,2024-05-06T10:40:00Z,stop,within_minute_not_exact_tick,64471.54841583184,66423.50316833633,2.0,-1.1194784086036214
83,2290980.0,2291891.0,1.0,0.454,63265.4,62488.3,14.3612458,14.184844100000001,1.992381959172,-352.80339999999933,-383.34187185917136,15764.388614086007,1.0,16147.730485945178,1.7787324122730293,1715350320.0,2024-05-09T23:00:00Z,2024-05-09T23:00:00Z,2024-05-10T14:11:00Z,2024-05-10T14:12:00Z,stop,within_minute_not_exact_tick,62500.807462761164,64794.585074477676,2.0,-1.1043337665408597
84,2295840.0,2297171.0,1.0,0.5720000000000001,62309.0,62067.5,17.820374000000005,17.751305000000002,9.865397324228129,-138.138,-183.57507632422815,15580.813537761776,7.0,15764.388614086007,2.260839216317835,1715667120.0,2024-05-13T08:00:00Z,2024-05-13T08:00:00Z,2024-05-14T06:11:00Z,2024-05-14T06:12:00Z,daily_circuit,within_minute_not_exact_tick,61735.85136950102,63455.29726099796,2.0,-0.5599515222427983
85,2299020.0,2299339.0,1.0,0.449,63747.9,65220.0,14.311403550000001,14.641890000000002,0.6893625535230001,660.9728999999994,631.3302438964764,16212.143781658253,2.0,15580.813537761776,1.8370547231458456,1715797200.0,2024-05-15T13:00:00Z,2024-05-15T13:00:00Z,2024-05-15T18:19:00Z,2024-05-15T18:20:00Z,target,within_minute_not_exact_tick,63005.29861128448,65233.10277743104,2.0,1.8934528574005216
86,2299380.0,2300041.0,1.0,0.9590000000000001,65698.3,65644.0,31.502334850000004,31.476298000000003,1.3346287530040182,-52.073700000002795,-116.38696160300681,16095.756820055247,7.0,16212.143781658253,3.8862639357591235,1715839320.0,2024-05-15T19:00:00Z,2024-05-15T19:00:00Z,2024-05-16T06:01:00Z,2024-05-16T06:02:00Z,daily_circuit,within_minute_not_exact_tick,64874.776635009184,67345.34672998164,2.0,-0.14737024244684643
87,2302080.0,2302204.0,1.0,0.455,67183.40000000001,66415.90000000001,15.284223500000003,15.109617250000003,0.0,-349.21250000000003,-379.60634075,15716.150479305246,1.0,16095.756820055247,1.8991618313909815,1715969100.0,2024-05-17T16:00:00Z,2024-05-17T16:00:00Z,2024-05-17T18:04:00Z,2024-05-17T18:05:00Z,stop,within_minute_not_exact_tick,66429.26171886986,68691.67656226031,2.0,-1.106295318611491
88,2306460.0,2306605.0,1.0,0.514,68178.1,69439.0,17.521771700000002,17.845823,0.0,648.102599999997,612.7350052999969,16328.885484605244,2.0,15716.150479305246,2.2297790700174787,1716233160.0,2024-05-20T17:00:00Z,2024-05-20T17:00:00Z,2024-05-20T19:25:00Z,2024-05-20T19:26:00Z,target,within_minute_not_exact_tick,67540.6953294338,69452.90934113241,2.0,1.8702270395054654
89,2306640.0,2306686.0,1.0,1.008,70010.5,69234.7,35.285292000000005,34.894288800000005,0.0,-782.0064000000029,-852.185980800003,15476.699503805241,1.0,16328.885484605244,4.32182490755621,1716238020.0,2024-05-20T20:00:00Z,2024-05-20T20:00:00Z,2024-05-20T20:46:00Z,2024-05-20T20:47:00Z,stop,within_minute_not_exact_tick,69248.60770133081,71534.28459733837,2.0,-1.1096353139108024
90,2306880.0,2307748.0,1.0,0.34,71480.8,70477.1,12.151736000000001,11.981107000000002,4.96583098252707,-341.257999999999,-370.3566739825261,15106.342829822715,1.0,15476.699503805241,1.570326541135242,1716301740.0,2024-05-21T00:00:00Z,2024-05-21T00:00:00Z,2024-05-21T14:28:00Z,2024-05-21T14:29:00Z,stop,within_minute_not_exact_tick,70491.26307764446,73459.87384471108,2.0,-1.1008021132245762
91,2316480.0,2316703.0,1.0,0.54,70435.5,69849.8,19.017585000000004,18.859446000000005,3.8027091006383404,-316.2779999999984,-357.9577401006368,14748.385089722078,1.0,15106.342829822715,2.5178278044181246,1716839040.0,2024-05-27T16:00:00Z,2024-05-27T16:00:00Z,2024-05-27T19:43:00Z,2024-05-27T19:44:00Z,stop,within_minute_not_exact_tick,69863.83079319424,71578.8384136115,2.0,-1.1595599273117863
92,2320920.0,2321022.0,1.0,0.441,69380.40000000001,68662.5,15.298378200000004,15.14008125,0.0,-316.5939000000038,-347.0323594500038,14401.352730272076,1.0,14748.385089722078,2.074583502794649,1717098180.0,2024-05-30T18:00:00Z,2024-05-30T18:00:00Z,2024-05-30T19:42:00Z,2024-05-30T19:43:00Z,stop,within_minute_not_exact_tick,68676.32286615629,70788.55426768745,2.0,-1.1176636936126918
93,2326020.0,2326425.0,1.0,0.581,69115.3,70096.2,20.07799465,20.3629461,5.66247187647912,569.9028999999966,523.7994873735174,14925.152217645593,2.0,14401.352730272076,2.788348431713009,1717422360.0,2024-06-03T07:00:00Z,2024-06-03T07:00:00Z,2024-06-03T13:45:00Z,2024-06-03T13:46:00Z,target,within_minute_not_exact_tick,68617.83757735118,70110.22484529765,2.0,1.8122940145675965
94,2328000.0,2331122.0,1.0,0.453,70506.2,70137.0,15.9696543,15.8860305,26.35608941928547,-167.2475999999987,-225.45937421928417,14699.692843426308,7.0,14925.152217645593,2.1399653507211163,1717704180.0,2024-06-04T16:00:00Z,2024-06-04T16:00:00Z,2024-06-06T20:02:00Z,2024-06-06T20:03:00Z,daily_circuit,within_minute_not_exact_tick,69815.47010034329,71887.65979931342,2.0,-0.7205462121930106
95,2336640.0,2336666.0,1.0,0.761,70105.0,69725.8,26.6749525,26.5306669,5.33288143707463,-288.5711999999978,-347.10970083707247,14352.583142589236,1.0,14699.692843426308,3.629321072777248,1718036820.0,2024-06-10T16:00:00Z,2024-06-10T16:00:00Z,2024-06-10T16:26:00Z,2024-06-10T16:27:00Z,stop,within_minute_not_exact_tick,69739.7894157928,70835.42116841442,2.0,-1.2489318444972393
96,2365620.0,2365828.0,1.0,0.749,62069.9,62801.700000000004,23.24517755,23.519236650000003,0.0,548.1182000000022,501.3537858000022,14853.936928389237,2.0,14352.583142589236,3.239162918488626,1719786540.0,2024-06-30T19:00:00Z,2024-06-30T19:00:00Z,2024-06-30T22:28:00Z,2024-06-30T22:29:00Z,target,within_minute_not_exact_tick,61697.704017407734,62814.291965184544,2.0,1.7984186592719653
97,2365860.0,2367019.0,1.0,1.18,62907.5,63794.700000000004,37.115424999999995,37.638873000000004,22.31968327914866,1046.8960000000052,949.8220187208566,15803.758947110095,2.0,14853.936928389237,4.997385565716792,1719858000.0,2024-06-30T23:00:00Z,2024-06-30T23:00:00Z,2024-07-01T18:19:00Z,2024-07-01T18:20:00Z,target,within_minute_not_exact_tick,62457.51245049992,63807.47509900017,2.0,1.7887915233753957
98,2379180.0,2379443.0,1.0,0.40700000000000003,59335.8,58477.700000000004,12.0748353,11.900211950000003,2.213361245601862,-349.2466999999994,-375.4351084956013,15428.323838614493,1.0,15803.758947110095,1.5280966180780715,1720603440.0,2024-07-10T05:00:00Z,2024-07-10T05:00:00Z,2024-07-10T09:23:00Z,2024-07-10T09:24:00Z,stop,within_minute_not_exact_tick,58489.42349437136,61028.55301125729,2.0,-1.089875460724815
99,2384580.0,2385920.0,1.0,0.583,59461.5,60552.200000000004,17.33302725,17.6509663,7.233424256977255,635.8781000000025,593.6606821930252,16021.984520807517,2.0,15428.323838614493,2.24690996005909,1720992060.0,2024-07-13T23:00:00Z,2024-07-13T23:00:00Z,2024-07-14T21:20:00Z,2024-07-14T21:21:00Z,target,within_minute_not_exact_tick,58910.07292201662,60564.354155966765,2.0,1.8466374701803956
100,2385960.0,2386091.0,1.0,1.307,61272.4,60611.9,40.0415134,39.60987665,3.6454373349299996,-863.2735,-946.57032738493,15075.414193422588,1.0,16021.984520807517,4.998321318810247,1721002320.0,2024-07-14T22:00:00Z,2024-07-14T22:00:00Z,2024-07-15T00:11:00Z,2024-07-15T00:12:00Z,stop,within_minute_not_exact_tick,60624.08900314656,62569.02199370688,2.0,-1.1171047807380017
101,2386260.0,2387411.0,1.0,0.197,62464.100000000006,64019.700000000004,6.152713850000001,6.305940450000001,0.3324864445423398,306.45319999999975,293.66205925545745,15369.076252678045,2.0,15075.414193422588,0.8162580173332065,1721081520.0,2024-07-15T03:00:00Z,2024-07-15T03:00:00Z,2024-07-15T22:11:00Z,2024-07-15T22:12:00Z,target,within_minute_not_exact_tick,61679.89486770381,64032.51026459239,2.0,1.9008678854036392
102,2387460.0,2387861.0,1.0,0.445,64321.9,63632.600000000006,14.311622750000002,14.1582535,-1.4573126642005734,-306.73849999999806,-333.7510635857975,15035.32518909225,7.0,15369.076252678045,1.8623920546306374,1721108520.0,2024-07-15T23:00:00Z,2024-07-15T23:00:00Z,2024-07-16T05:41:00Z,2024-07-16T05:42:00Z,daily_circuit,within_minute_not_exact_tick,63499.32516728112,65967.04966543776,2.0,-0.9117740541628743
103,2389020.0,2389772.0,1.0,0.34,65483.8,64502.600000000006,11.132246000000002,10.965442000000001,0.3937020616096433,-333.60799999999904,-356.0993900616087,14679.22579903064,1.0,15035.32518909225,1.4808121354204118,1721223180.0,2024-07-17T01:00:00Z,2024-07-17T01:00:00Z,2024-07-17T13:32:00Z,2024-07-17T13:33:00Z,stop,within_minute_not_exact_tick,64515.523633282086,67420.35273343584,2.0,-1.0816655071218402
104,2392740.0,2393013.0,1.0,0.40900000000000003,65714.0,67234.7,13.438513,13.74949615,1.239574048146,621.9662999999989,593.5387168018528,15272.764515832494,2.0,14679.22579903064,1.830956643624547,1721417640.0,2024-07-19T15:00:00Z,2024-07-19T15:00:00Z,2024-07-19T19:33:00Z,2024-07-19T19:34:00Z,target,within_minute_not_exact_tick,64946.907787217344,67248.18442556531,2.0,1.891812851732308
105,2393040.0,2393312.0,1.0,0.933,67121.3,66315.90000000001,31.312086450000002,30.936367350000005,-1.9128733559608604,-751.4381999999946,-811.7737804440337,14460.990735388461,1.0,15272.764515832494,4.1003822742818254,1721435580.0,2024-07-19T20:00:00Z,2024-07-19T20:00:00Z,2024-07-20T00:32:00Z,2024-07-20T00:33:00Z,stop,within_minute_not_exact_tick,66329.21145528647,68705.47708942706,2.0,-1.098448357082613
106,2394360.0,2394551.0,1.0,0.147,67382.3,66811.8,4.95259905,4.9106673,0.0,-83.8635,-93.72676635,14367.26396903846,1.0,14460.990735388461,0.6849598538058893,1721509920.0,2024-07-20T18:00:00Z,2024-07-20T18:00:00Z,2024-07-20T21:11:00Z,2024-07-20T21:12:00Z,stop,within_minute_not_exact_tick,66825.25576162084,68496.38847675834,2.0,-1.1446075662773554
107,2402760.0,2402790.0,1.0,0.434,67876.3,67164.7,14.7291571,14.574739899999999,0.0,-308.8344000000025,-338.1382970000025,14029.125672038457,1.0,14367.26396903846,2.0503774597225224,1722004260.0,2024-07-26T14:00:00Z,2024-07-26T14:00:00Z,2024-07-26T14:30:00Z,2024-07-26T14:31:00Z,stop,within_minute_not_exact_tick,67178.15796659321,69272.58406681358,2.0,-1.1159913924650242
108,2404140.0,2404541.0,1.0,0.343,68384.7,67856.40000000001,11.72797605,11.637372600000003,2.150262496753,-181.206899999996,-206.72251114674899,13822.403160891708,1.0,14029.125672038457,1.6719468232257848,1722109320.0,2024-07-27T13:00:00Z,2024-07-27T13:00:00Z,2024-07-27T19:41:00Z,2024-07-27T19:42:00Z,stop,within_minute_not_exact_tick,67870.01895323023,69414.06209353953,2.0,-1.1709961745309583
109,2406420.0,2407083.0,1.0,0.419,69541.1,68834.5,14.56886045,14.420827749999999,1.637695454922,-296.06540000000246,-326.6927836549244,13495.710377236785,1.0,13822.403160891708,2.108006875565643,1722261840.0,2024-07-29T03:00:00Z,2024-07-29T03:00:00Z,2024-07-29T14:03:00Z,2024-07-29T14:04:00Z,stop,within_minute_not_exact_tick,68848.34400561402,70926.61198877197,2.0,-1.1254992917514683
110,2421600.0,2422012.0,1.0,0.242,59403.8,61891.4,7.1878598,7.488859400000001,0.16484842285999998,601.9991999999996,587.1576323771396,14082.868009613923,2.0,13495.710377236785,1.0652065877352797,1723157580.0,2024-08-08T16:00:00Z,2024-08-08T16:00:00Z,2024-08-08T22:52:00Z,2024-08-08T22:53:00Z,target,within_minute_not_exact_tick,58153.7598359858,61903.8803280284,2.0,1.9409546013134666
111,2422020.0,2422140.0,1.0,0.5650000000000001,62314.4,60985.8,17.603818000000004,17.228488500000005,1.7398620871936483,-750.6589999999993,-787.231168587193,13295.636841026731,1.0,14082.868009613923,2.50003308814404,1723165260.0,2024-08-08T23:00:00Z,2024-08-08T23:00:00Z,2024-08-09T01:00:00Z,2024-08-09T01:01:00Z,stop,within_minute_not_exact_tick,60998.07950371152,64947.04099257697,2.0,-1.0585032337131328
112,2428860.0,2430104.0,1.0,0.291,61133.3,60111.700000000004,8.89489515,8.74625235,-0.03265158987693775,-297.28559999999953,-314.89409591012264,12980.742745116608,1.0,13295.636841026731,1.3380171640297462,1723643100.0,2024-08-13T17:00:00Z,2024-08-13T17:00:00Z,2024-08-14T13:44:00Z,2024-08-14T13:45:00Z,stop,within_minute_not_exact_tick,60123.79809682418,63152.303806351636,2.0,-1.0719249679664309
113,2435220.0,2435226.0,1.0,0.535,60116.0,59607.0,16.081030000000002,15.944872500000002,0.0,-272.315,-304.34090249999997,12676.401842616608,1.0,12980.742745116608,2.477674862796234,1723950420.0,2024-08-18T03:00:00Z,2024-08-18T03:00:00Z,2024-08-18T03:06:00Z,2024-08-18T03:07:00Z,stop,within_minute_not_exact_tick,59618.99272259946,61110.01455480108,2.0,-1.144573783658212
114,2437980.0,2438791.0,1.0,0.386,60466.700000000004,59753.100000000006,11.670073100000002,11.532348300000002,0.3171061011230436,-275.44959999999946,-298.96912750112256,12377.432715115485,1.0,12676.401842616608,1.8412280148403872,1724164320.0,2024-08-20T01:00:00Z,2024-08-20T01:00:00Z,2024-08-20T14:31:00Z,2024-08-20T14:32:00Z,stop,within_minute_not_exact_tick,59765.13583477469,61869.82833045065,2.0,-1.104006528252387
115,2440560.0,2440860.0,1.0,0.329,61550.5,60722.4,10.12505725,9.988834800000001,-0.4482180192,-272.4448999999995,-292.1105740307995,12085.322141084687,1.0,12377.432715115485,1.6360512689574382,1724288460.0,2024-08-21T20:00:00Z,2024-08-21T20:00:00Z,2024-08-22T01:00:00Z,2024-08-22T01:01:00Z,stop,within_minute_not_exact_tick,60734.63390244129,63182.23219511742,2.0,-1.088259565946854
116,2443320.0,2443520.0,1.0,0.328,62978.600000000006,64557.0,10.328490400000002,10.587348,0.0,517.7151999999982,496.7993615999981,12582.121502684686,2.0,12085.322141084687,1.7092619095171249,1724448060.0,2024-08-23T18:00:00Z,2024-08-23T18:00:00Z,2024-08-23T21:20:00Z,2024-08-23T21:21:00Z,target,within_minute_not_exact_tick,62182.90738984554,64569.98522030895,2.0,1.9035393576244937
117,2443560.0,2446970.0,1.0,0.6920000000000001,64363.0,63649.100000000006,22.269598000000002,22.022588600000002,1.8194306599232162,-494.018799999996,-540.1304172599192,12041.991085424765,7.0,12582.121502684686,3.539879661033041,1724655060.0,2024-08-23T22:00:00Z,2024-08-23T22:00:00Z,2024-08-26T06:50:00Z,2024-08-26T06:51:00Z,daily_circuit,within_minute_not_exact_tick,63460.2627078742,66168.4745842516,2.0,-0.8646317061076011
118,2467740.0,2467995.0,1.0,0.365,56402.5,57815.200000000004,10.29345625,10.551274000000001,0.0,515.6355000000016,494.7907697500016,12536.781855174766,2.0,12041.991085424765,1.7095937336241454,1725916560.0,2024-09-09T17:00:00Z,2024-09-09T17:00:00Z,2024-09-09T21:15:00Z,2024-09-09T21:16:00Z,target,within_minute_not_exact_tick,55690.31811832864,57826.863763342706,2.0,1.903433918901013
119,2468040.0,2468183.0,1.0,0.587,57436.4,56648.700000000004,16.8575834,16.62639345,-2.0173927534609954,-462.37989999999826,-493.8464840965373,12042.935371078229,1.0,12536.781855174766,2.6892999487012292,1725927840.0,2024-09-09T22:00:00Z,2024-09-09T22:00:00Z,2024-09-10T00:23:00Z,2024-09-10T00:24:00Z,stop,within_minute_not_exact_tick,56660.07413125255,58989.051737494905,2.0,-1.0837018305575088
120,2471160.0,2471868.0,1.0,0.334,58132.4,57337.8,9.7081108,9.575412600000002,-0.10596501880754255,-265.3963999999995,-284.57395838119197,11758.361412697037,1.0,12042.935371078229,1.6122499209477719,1726148940.0,2024-09-12T02:00:00Z,2024-09-12T02:00:00Z,2024-09-12T13:48:00Z,2024-09-12T13:49:00Z,stop,within_minute_not_exact_tick,57349.36087261374,59698.47825477252,2.0,-1.0880910157179926
121,2473440.0,2475007.0,1.0,0.37,59635.600000000006,59463.700000000004,11.032586000000002,11.000784500000002,-1.2397664836322202,-63.603000000000534,-84.39660401636831,11673.964808680668,7.0,11758.361412697037,1.8765516066016952,1726337280.0,2024-09-13T16:00:00Z,2024-09-13T16:00:00Z,2024-09-14T18:07:00Z,2024-09-14T18:08:00Z,daily_circuit,within_minute_not_exact_tick,58958.34821693889,60990.10356612224,2.0,-0.3368007814508541
122,2479200.0,2479373.0,1.0,0.341,61123.3,60377.0,10.421522650000002,10.2942785,1.1100855927700002,-254.488300000001,-276.314186742771,11397.650621937897,1.0,11673.964808680668,1.7854298553736667,1726599240.0,2024-09-17T16:00:00Z,2024-09-17T16:00:00Z,2024-09-17T18:53:00Z,2024-09-17T18:54:00Z,stop,within_minute_not_exact_tick,60389.15710676233,62591.58578647535,2.0,-1.1037436178077564
123,2481120.0,2482133.0,1.0,0.279,61747.700000000004,63522.5,8.613804150000002,8.86138875,1.8326614734311675,495.16919999999885,475.86134562656764,11873.511967564466,2.0,11397.650621937897,1.5115052102791042,1726764840.0,2024-09-19T00:00:00Z,2024-09-19T00:00:00Z,2024-09-19T16:53:00Z,2024-09-19T16:54:00Z,target,within_minute_not_exact_tick,60853.90834868772,63535.283302624564,2.0,1.9082704771067924
124,2482140.0,2482457.0,1.0,0.717,63536.200000000004,62701.3,22.7777277,22.47841605,0.0,-598.623300000001,-643.879443750001,11229.632523814464,1.0,11873.511967564466,3.836729648687463,1726784280.0,2024-09-19T17:00:00Z,2024-09-19T17:00:00Z,2024-09-19T22:17:00Z,2024-09-19T22:18:00Z,stop,within_minute_not_exact_tick,62713.86081804918,65180.878363901655,2.0,-1.0920296268379706
125,2486820.0,2486886.0,1.0,0.422,63869.4,63308.5,13.4764434,13.358093499999999,1.75574763102,-236.6998000000006,-265.29008453102057,10964.342439283442,1.0,11229.632523814464,2.4001575067431222,1727050020.0,2024-09-22T23:00:00Z,2024-09-22T23:00:00Z,2024-09-23T00:06:00Z,2024-09-23T00:07:00Z,stop,within_minute_not_exact_tick,63321.25218684188,64965.69562631625,2.0,-1.146861255886568
126,2487120.0,2487190.0,1.0,0.221,64333.0,63644.8,7.1087965,7.032750400000001,0.0,-152.09219999999937,-166.23374689999937,10798.108692383443,1.0,10964.342439283442,1.2967118711160184,1727068260.0,2024-09-23T04:00:00Z,2024-09-23T04:00:00Z,2024-09-23T05:10:00Z,2024-09-23T05:11:00Z,stop,within_minute_not_exact_tick,63657.60114076605,65683.7977184679,2.0,-1.1136958401930661
127,2493540.0,2493749.0,1.0,0.34600000000000003,66216.5,65548.5,11.455454500000002,11.339890500000001,0.5193182162343803,-231.12800000000001,-254.4426632162344,10543.666029167209,1.0,10798.108692383443,2.1217520264600087,1727461800.0,2024-09-27T15:00:00Z,2024-09-27T15:00:00Z,2024-09-27T18:29:00Z,2024-09-27T18:30:00Z,stop,within_minute_not_exact_tick,65561.67082261342,67526.15835477317,2.0,-1.1230156582744324
128,2506500.0,2506883.0,1.0,0.624,62692.3,62362.700000000004,19.559997600000003,19.4571624,1.63521731329544,-205.6703999999991,-246.32277731329455,10297.343251853916,1.0,10543.666029167209,3.710283983937027,1728249840.0,2024-10-06T15:00:00Z,2024-10-06T15:00:00Z,2024-10-06T21:23:00Z,2024-10-06T21:24:00Z,stop,within_minute_not_exact_tick,62375.186750149165,63326.52649970168,2.0,-1.2448172403766005
