trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
126,2695380.0,2695788.0,1.0,2252.0,2.3726000000000003,2.2902,2.6715476000000002,2.5787652,-0.22232048019999998,-185.56480000000056,-190.59279231980054,10856.91412565367,1.0,11047.506917973471,0.4836471467881303,1742262540.0,2025-03-17T19:00:00Z,2025-03-17T19:00:00Z,2025-03-18T01:48:00Z,2025-03-18T01:49:00Z,stop,within_minute_not_exact_tick,2.2906848170967717,2.8640910974193714,6.0,-1.0331745062448567
127,2697660.0,2701980.0,1.0,2148.0,2.3083,2.4021,2.4791142,2.5798554,-0.06736192346776795,201.48239999999976,196.4907923234675,11053.404917977137,4.0,10856.91412565367,0.45668855280749276,1742634000.0,2025-03-19T09:00:00Z,2025-03-19T09:00:00Z,2025-03-22T09:00:00Z,2025-03-22T09:00:00Z,timeout,simulated_bar_open_or_final_close,2.242802772148312,2.701283367110126,6.0,1.3966417098858754
128,2703600.0,2707920.0,1.0,1581.0,2.4046000000000003,2.4552,1.9008363000000001,1.9408356000000002,1.4590295000591271,79.99859999999961,74.69789859994049,11128.102816577079,4.0,11053.404917977137,0.3439367894518187,1742990400.0,2025-03-23T12:00:00Z,2025-03-23T12:00:00Z,2025-03-26T12:00:00Z,2025-03-26T12:00:00Z,timeout,simulated_bar_open_or_final_close,2.3589653947928775,2.6784076312427376,6.0,1.035338149127285
129,2722260.0,2723718.0,1.0,2978.0,2.1548000000000003,2.0780000000000003,3.2084972000000005,3.094142,1.0678748747475044,-228.71039999999994,-236.08091407474745,10892.021902502333,1.0,11128.102816577079,0.5766476555591189,1743938340.0,2025-04-05T11:00:00Z,2025-04-05T11:00:00Z,2025-04-06T11:18:00Z,2025-04-06T11:19:00Z,stop,within_minute_not_exact_tick,2.078511758040639,2.612529451756167,6.0,-1.0391508035888373
130,2728440.0,2732760.0,1.0,3103.0,2.0697,2.1179,3.2111395500000004,3.2859218500000003,-0.33925024385417146,149.56460000000007,143.40678884385423,11035.428691346186,4.0,10892.021902502333,0.5896314896800333,1744480800.0,2025-04-09T18:00:00Z,2025-04-09T18:00:00Z,2025-04-12T18:00:00Z,2025-04-12T18:00:00Z,timeout,simulated_bar_open_or_final_close,1.904347024048381,3.0618178557097138,6.0,0.27949620799726543
131,2733660.0,2734301.0,1.0,6764.0,2.176,2.1005000000000003,7.359232000000001,7.103891000000001,0.9806721055082599,-510.68199999999933,-526.1257951055076,10509.302896240677,1.0,11035.428691346186,1.333746464379947,1744573320.0,2025-04-13T09:00:00Z,2025-04-13T09:00:00Z,2025-04-13T19:41:00Z,2025-04-13T19:42:00Z,stop,within_minute_not_exact_tick,2.100936573298782,2.626380560207309,6.0,-1.036233455719023
132,2736600.0,2737342.0,1.0,2744.0,2.1689000000000003,2.0952,2.9757308000000005,2.8746144000000005,-0.051222934,-202.23280000000028,-208.0319222660003,10301.270973974677,1.0,10509.302896240677,0.5663041268064432,1744755780.0,2025-04-15T10:00:00Z,2025-04-15T10:00:00Z,2025-04-15T22:22:00Z,2025-04-15T22:23:00Z,stop,within_minute_not_exact_tick,2.0957133325023474,2.6080200049859177,6.0,-1.0358906251938773
133,2744400.0,2748720.0,1.0,5507.0,2.0805000000000002,2.2165,5.728656750000001,6.10313275,6.79094807093012,748.9519999999982,730.3292624290681,11031.600236403747,4.0,10301.270973974677,1.1122232905964684,1745438400.0,2025-04-20T20:00:00Z,2025-04-20T20:00:00Z,2025-04-23T20:00:00Z,2025-04-23T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.0424039423285154,2.3090763460289083,6.0,3.481156837121994
134,2752260.0,2753398.0,1.0,3185.0,2.2178,2.1561,3.5318465000000003,3.4335892500000003,0.17822895478278805,-196.51450000000028,-203.65816470478308,10827.942071698966,1.0,11031.600236403747,0.6403144465560088,1745719140.0,2025-04-26T07:00:00Z,2025-04-26T07:00:00Z,2025-04-27T01:58:00Z,2025-04-27T01:59:00Z,stop,within_minute_not_exact_tick,2.1565427932775574,2.585343240334656,6.0,-1.0438430394848255
135,2754060.0,2758380.0,1.0,7089.0,2.2146,2.1919,7.8496497000000005,7.76918955,4.974899061161726,-160.9202999999996,-181.5140383111613,10646.428033387807,4.0,10827.942071698966,1.4498876421802551,1746018000.0,2025-04-27T13:00:00Z,2025-04-27T13:00:00Z,2025-04-30T13:00:00Z,2025-04-30T13:00:00Z,timeout,simulated_bar_open_or_final_close,2.1562977019359373,2.5644137883843747,6.0,-0.4391769813436404
136,2759700.0,2762959.0,1.0,2516.0,2.2353,2.1749,2.8120074,2.7360242,3.245824388750469,-151.96640000000002,-160.7602559887505,10485.667777399054,1.0,10646.428033387807,0.5282536811748286,1746292800.0,2025-05-01T11:00:00Z,2025-05-01T11:00:00Z,2025-05-03T17:19:00Z,2025-05-03T17:20:00Z,stop,within_minute_not_exact_tick,2.1753987151066783,2.5947077093599322,6.0,-1.0666745028968498
137,2769300.0,2773620.0,1.0,3012.0,2.17,2.3933,3.26802,3.6043098000000002,6.339224887044001,672.5796000000001,659.3680453129562,11145.035822712009,4.0,10485.667777399054,0.6233308301153567,1746932400.0,2025-05-08T03:00:00Z,2025-05-08T03:00:00Z,2025-05-11T03:00:00Z,2025-05-11T03:00:00Z,timeout,simulated_bar_open_or_final_close,2.117027933126567,2.487832401240599,6.0,4.132625109495032
138,2774940.0,2779260.0,1.0,3471.0,2.3954,2.5654,4.1572167,4.4522517,7.312015033060461,590.0699999999997,574.1485165669392,11719.184339278947,4.0,11145.035822712009,0.7460212360247743,1747270800.0,2025-05-12T01:00:00Z,2025-05-12T01:00:00Z,2025-05-15T01:00:00Z,2025-05-15T01:00:00Z,timeout,simulated_bar_open_or_final_close,2.3172943536575783,2.8640338780545305,6.0,2.1178110148585354
139,2784360.0,2784720.0,1.0,8940.0,2.4077,2.3478000000000003,10.762419,10.494666,-0.0394259811,-535.5059999999986,-556.7236590188987,11162.460680260048,1.0,11719.184339278947,1.8367181005810829,1747598460.0,2025-05-18T14:00:00Z,2025-05-18T14:00:00Z,2025-05-18T20:00:00Z,2025-05-18T20:01:00Z,stop,within_minute_not_exact_tick,2.3483537698342904,2.763777380994258,6.0,-1.0493225898446616
140,2786160.0,2790480.0,1.0,5860.0,2.3981,2.4213,7.026433,7.094409,8.142173067337591,135.95200000000065,113.68898493266306,11276.14966519271,4.0,11162.460680260048,1.258939798538454,1747944000.0,2025-05-19T20:00:00Z,2025-05-19T20:00:00Z,2025-05-22T20:00:00Z,2025-05-22T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.310229905770845,2.9253205653749297,6.0,0.22079014300938102
141,2790840.0,2791428.0,1.0,5986.0,2.4518,2.3863000000000003,7.3382374,7.142195900000001,1.452063162454,-392.08299999999804,-408.01549646245206,10868.134168730257,1.0,11276.14966519271,1.3015501953919106,1748000940.0,2025-05-23T02:00:00Z,2025-05-23T02:00:00Z,2025-05-23T11:48:00Z,2025-05-23T11:49:00Z,stop,within_minute_not_exact_tick,2.3867981681010737,2.841810991393558,6.0,-1.0486108552292281
142,2807340.0,2810299.0,1.0,2459.0,2.2242,2.1779,2.7346539000000005,2.6777280500000002,2.532866869983704,-113.85170000000002,-121.79694881998373,10746.337219910274,1.0,10868.134168730257,0.5032425727441115,1749133200.0,2025-06-03T13:00:00Z,2025-06-03T13:00:00Z,2025-06-05T14:19:00Z,2025-06-05T14:20:00Z,stop,within_minute_not_exact_tick,2.1784261458725034,2.498843124764982,6.0,-1.0820825630302797
143,2814180.0,2818500.0,1.0,4146.0,2.2044,2.2921,4.5697212,4.7515233,5.690529634195919,363.60419999999954,348.59242586580365,11094.929645776077,4.0,10746.337219910274,0.8504704638401724,1749625200.0,2025-06-08T07:00:00Z,2025-06-08T07:00:00Z,2025-06-11T07:00:00Z,2025-06-11T07:00:00Z,timeout,simulated_bar_open_or_final_close,2.169711101870658,2.4125333887760516,6.0,2.4238076055705835
144,2818620.0,2819400.0,1.0,5899.0,2.3229,2.2682,6.851393550000001,6.690055900000001,1.3713405300000001,-322.6752999999998,-337.58808997999984,10757.341555796078,1.0,11094.929645776077,1.2350494809326489,1749679260.0,2025-06-11T09:00:00Z,2025-06-11T09:00:00Z,2025-06-11T22:00:00Z,2025-06-11T22:01:00Z,stop,within_minute_not_exact_tick,2.26870865208318,2.648048087500921,6.0,-1.0560361053916005
145,2825760.0,2827730.0,1.0,7097.0,2.2024,2.1598,7.8152164,7.664050300000001,6.763545400140298,-302.33219999999824,-324.5750121001385,10432.76654369594,1.0,10757.341555796078,1.4530014426824895,1750179060.0,2025-06-16T08:00:00Z,2025-06-16T08:00:00Z,2025-06-17T16:50:00Z,2025-06-17T16:51:00Z,stop,within_minute_not_exact_tick,2.160297017838237,2.4550178929705773,6.0,-1.0862440701883427
146,2836740.0,2841060.0,1.0,4891.0,2.1572,2.1083000000000003,5.2754326,5.155847650000001,6.755701747800372,-239.16989999999865,-256.356881997799,10176.40966169814,4.0,10432.76654369594,1.0113199749854866,1750978800.0,2025-06-23T23:00:00Z,2025-06-23T23:00:00Z,2025-06-26T23:00:00Z,2025-06-26T23:00:00Z,timeout,simulated_bar_open_or_final_close,2.058049031185566,2.7521058128866036,6.0,-0.528628234922271
147,2842440.0,2846760.0,1.0,3411.0,2.1387,2.2747,3.6475528500000003,3.8795008500000003,4.591237412501383,463.8960000000004,451.77770888749905,10628.187370585643,4.0,10176.40966169814,0.7168643895555069,1751320800.0,2025-06-27T22:00:00Z,2025-06-27T22:00:00Z,2025-06-30T22:00:00Z,2025-06-30T22:00:00Z,timeout,simulated_bar_open_or_final_close,2.07023123369546,2.5495125978272406,6.0,1.9344191218769051
148,2849280.0,2853600.0,1.0,3634.0,2.2116000000000002,2.2212,4.0184772,4.0359204,5.172493035998147,34.886399999999384,21.659509364001234,10649.846879949642,4.0,10628.187370585643,0.7561923891408721,1751731200.0,2025-07-02T16:00:00Z,2025-07-02T16:00:00Z,2025-07-05T16:00:00Z,2025-07-05T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.164807213629546,2.4923567182227244,6.0,0.1273751723911798
149,2854500.0,2858820.0,1.0,945.0,2.2319,2.3253,1.0545727500000002,1.09870425,1.4460357146810399,88.26299999999993,84.66368728531889,10734.510567234964,4.0,10649.846879949642,0.19804467836724177,1752044400.0,2025-07-06T07:00:00Z,2025-07-06T07:00:00Z,2025-07-09T07:00:00Z,2025-07-09T07:00:00Z,timeout,simulated_bar_open_or_final_close,2.2023416590525264,2.409250045684841,6.0,3.0309956717711426
150,2859060.0,2861898.0,1.0,10679.0,2.3567,2.6303,12.58359965,14.044486850000002,15.662941285372002,2921.7744000000007,2879.4833722146286,13613.99393944959,2.0,10734.510567234964,2.3445129745195885,1752229140.0,2025-07-09T11:00:00Z,2025-07-09T11:00:00Z,2025-07-11T10:18:00Z,2025-07-11T10:19:00Z,target,within_minute_not_exact_tick,2.3110044813004365,2.630873112197382,6.0,5.900792961883481
151,2861940.0,2866260.0,1.0,8952.0,2.6476,3.0100000000000002,11.8506576,13.472760000000001,22.493673946224,3244.2048000000004,3196.387708453776,16810.381647903363,4.0,13613.99393944959,1.7409523836587104,1752490800.0,2025-07-11T11:00:00Z,2025-07-11T11:00:00Z,2025-07-14T11:00:00Z,2025-07-14T11:00:00Z,timeout,simulated_bar_open_or_final_close,2.560269377909102,3.171583732545389,6.0,4.088583056998673
152,2869320.0,2871404.0,1.0,3908.0,2.9801,3.6095,5.823115400000001,7.052963000000001,9.441500964740001,2459.6951999999997,2437.3776206352595,19247.759268538626,2.0,16810.381647903363,0.6927999044835815,1752799500.0,2025-07-16T14:00:00Z,2025-07-16T14:00:00Z,2025-07-18T00:44:00Z,2025-07-18T00:45:00Z,target,within_minute_not_exact_tick,2.875063977350063,3.6103161358996236,6.0,5.937860577352816
153,2871420.0,2871902.0,1.0,4883.0,3.6565000000000003,3.4246000000000003,8.92734475,8.361160900000002,5.178729759275667,-1132.3677,-1154.8349354092757,18092.92433312935,1.0,19247.759268538626,0.9276243146486322,1752829380.0,2025-07-18T01:00:00Z,2025-07-18T01:00:00Z,2025-07-18T09:02:00Z,2025-07-18T09:03:00Z,stop,within_minute_not_exact_tick,3.425345776180408,5.043425342917555,6.0,-1.0231312637127332
154,2874780.0,2879100.0,1.0,6615.0,3.5006000000000004,3.4738,11.5782345,11.489593500000002,25.996969784343097,-177.28200000000103,-226.34679778434415,17866.577535345008,4.0,18092.92433312935,1.2798632533713172,1753261200.0,2025-07-20T09:00:00Z,2025-07-20T09:00:00Z,2025-07-23T09:00:00Z,2025-07-23T09:00:00Z,timeout,simulated_bar_open_or_final_close,3.3744275918831454,4.25763444870113,6.0,-0.27119402333305875
155,2885700.0,2886626.0,1.0,3574.0,3.2348000000000003,3.1446,5.7805876000000005,5.6194002,2.1309327990223843,-322.374800000001,-335.90572059902337,17530.671814745987,1.0,17866.577535345008,0.6470839295958509,1753712820.0,2025-07-27T23:00:00Z,2025-07-27T23:00:00Z,2025-07-28T14:26:00Z,2025-07-28T14:27:00Z,stop,within_minute_not_exact_tick,3.1453210428743903,3.7716737427536606,6.0,-1.0503691025905004
156,2896680.0,2898233.0,1.0,8586.0,3.0502000000000002,2.956,13.094508600000001,12.690108,4.093373379856445,-808.8012000000024,-838.6791899798588,16691.992624766128,1.0,17530.671814745987,1.4938969525384085,1754409240.0,2025-08-04T14:00:00Z,2025-08-04T14:00:00Z,2025-08-05T15:53:00Z,2025-08-05T15:54:00Z,stop,within_minute_not_exact_tick,2.9566687924402157,3.6113872453587064,6.0,-1.044355700108264
157,2900820.0,2905140.0,1.0,3323.0,3.0694000000000004,3.1877,5.099808100000001,5.296363550000001,8.762400028063,393.11089999999876,373.95232832193574,17065.944953088063,4.0,16691.992624766128,0.6110484487554048,1754823600.0,2025-08-07T11:00:00Z,2025-08-07T11:00:00Z,2025-08-10T11:00:00Z,2025-08-10T11:00:00Z,timeout,simulated_bar_open_or_final_close,2.9897024798709677,3.547585120774197,6.0,1.4120207935805609
158,2906040.0,2907211.0,1.0,5978.0,3.224,3.1331,9.636536,9.364835900000001,2.602309285926,-543.4001999999999,-565.0038811859259,16500.941071902136,1.0,17065.944953088063,1.1293293194709713,1754947920.0,2025-08-11T02:00:00Z,2025-08-11T02:00:00Z,2025-08-11T21:31:00Z,2025-08-11T21:32:00Z,stop,within_minute_not_exact_tick,3.1337682472522443,3.7653905164865367,6.0,-1.0474568152434611
159,2908140.0,2910994.0,1.0,3372.0,3.1845000000000003,3.0792,5.369067000000001,5.191531200000001,6.425566441128001,-355.07160000000056,-372.05776464112853,16128.883307261007,1.0,16500.941071902136,0.6507588841878198,1755174900.0,2025-08-12T13:00:00Z,2025-08-12T13:00:00Z,2025-08-14T12:34:00Z,2025-08-14T12:35:00Z,stop,within_minute_not_exact_tick,3.079847026183472,3.8124178428991717,6.0,-1.0543170571286125
160,2922660.0,2926980.0,1.0,6036.0,3.0046,2.9651,9.0678828,8.9486718,15.311821446582284,-238.4219999999992,-271.75037604658144,15857.132931214428,4.0,16128.883307261007,1.1244278512347796,1756134000.0,2025-08-22T15:00:00Z,2025-08-22T15:00:00Z,2025-08-25T15:00:00Z,2025-08-25T15:00:00Z,timeout,simulated_bar_open_or_final_close,2.8807591918363493,3.747644848981904,6.0,-0.36354413710823674
161,2928720.0,2930434.0,1.0,6944.0,3.0602,2.9544,10.6250144,10.2576768,6.261650461307225,-734.6751999999992,-761.8195416613065,15095.313389553121,1.0,15857.132931214428,1.3400927451500246,1756341300.0,2025-08-26T20:00:00Z,2025-08-26T20:00:00Z,2025-08-28T00:34:00Z,2025-08-28T00:35:00Z,stop,within_minute_not_exact_tick,2.9550792308252185,3.6909246150486887,6.0,-1.0436475706820796
162,2931180.0,2931595.0,1.0,7243.0,3.0188,2.9497,10.9325842,10.68233855,2.158660674851,-500.49130000000116,-524.2648834248522,14571.048506128269,1.0,15095.313389553121,1.4484739624638754,1756410960.0,2025-08-28T13:00:00Z,2025-08-28T13:00:00Z,2025-08-28T19:55:00Z,2025-08-28T19:56:00Z,stop,within_minute_not_exact_tick,2.9503316196949587,3.429610281830249,6.0,-1.0571636678788279
163,2942700.0,2942795.0,1.0,4520.0,2.8751,2.8133000000000004,6.497726000000001,6.358058000000001,0.0,-279.33599999999933,-292.19178399999936,14278.85672212827,1.0,14571.048506128269,0.8918680076134805,1757082960.0,2025-09-05T13:00:00Z,2025-09-05T13:00:00Z,2025-09-05T14:35:00Z,2025-09-05T14:36:00Z,stop,within_minute_not_exact_tick,2.8138636231612946,3.2425182610322327,6.0,-1.0556503068473582
164,2945640.0,2948129.0,1.0,4422.0,2.8482000000000003,3.0211,6.2973702000000005,6.6796521,5.982997469431858,764.5637999999992,745.6037802305673,15024.460502358836,2.0,14278.85672212827,0.8820552404928641,1757403000.0,2025-09-07T14:00:00Z,2025-09-07T14:00:00Z,2025-09-09T07:29:00Z,2025-09-09T07:30:00Z,target,within_minute_not_exact_tick,2.8192679559975007,3.0217922640149983,6.0,5.827875239954394
165,2948160.0,2948555.0,1.0,3030.0,3.0199000000000003,2.9512,4.5751485,4.471068000000001,0.9148478999999999,-208.16100000000063,-218.12206440000065,14806.338437958835,1.0,15024.460502358836,0.6090266601295539,1757428560.0,2025-09-09T08:00:00Z,2025-09-09T08:00:00Z,2025-09-09T14:35:00Z,2025-09-09T14:36:00Z,stop,within_minute_not_exact_tick,2.9518285639131574,3.4283286165210582,6.0,-1.0575284456781735
166,2949600.0,2953920.0,1.0,5421.0,2.9804,3.1153,8.0783742,8.44402065,15.272249749412625,731.2929000000001,699.4982554005876,15505.836693359422,4.0,14806.338437958835,1.0912048557919718,1757750400.0,2025-09-10T08:00:00Z,2025-09-10T08:00:00Z,2025-09-13T08:00:00Z,2025-09-13T08:00:00Z,timeout,simulated_bar_open_or_final_close,2.9229460530500218,3.3251236816998686,6.0,2.24588419733269
167,2953980.0,2955139.0,1.0,2663.0,3.1436,3.0753000000000004,4.1857034,4.0947619500000005,1.66461467,-181.8828999999995,-191.82798001999947,15314.008713339423,1.0,15505.836693359422,0.5398874608027547,1757823600.0,2025-09-13T09:00:00Z,2025-09-13T09:00:00Z,2025-09-14T04:19:00Z,2025-09-14T04:20:00Z,stop,within_minute_not_exact_tick,3.075944334649516,3.549533992102906,6.0,-1.0647229559687443
168,2958300.0,2962620.0,1.0,4982.0,3.0339,3.0321000000000002,7.5574449,7.552961100000001,9.431616762809258,-8.967599999999013,-33.50962276280827,15280.499090576615,4.0,15314.008713339423,0.9869975969671496,1758272400.0,2025-09-16T09:00:00Z,2025-09-16T09:00:00Z,2025-09-19T09:00:00Z,2025-09-19T09:00:00Z,timeout,simulated_bar_open_or_final_close,2.9589174303503087,3.483795417898148,6.0,-0.08970269601497302
169,2970240.0,2970963.0,1.0,9572.0,2.9395000000000002,2.8666,14.068447000000003,13.7195476,5.612446480000001,-697.7988000000017,-731.1992410800018,14549.299849496612,1.0,15280.499090576615,1.8413596200762739,1758773040.0,2025-09-24T16:00:00Z,2025-09-24T16:00:00Z,2025-09-25T04:03:00Z,2025-09-25T04:04:00Z,stop,within_minute_not_exact_tick,2.8671972635998277,3.3733164184010347,6.0,-1.056521423714995
170,2976420.0,2980740.0,1.0,990.0,2.8574,2.9284000000000003,1.4144130000000001,1.4495580000000003,2.375229384782694,70.29000000000018,65.05079961521749,14614.350649111831,4.0,14549.299849496612,0.19443038697823484,1759359600.0,2025-09-28T23:00:00Z,2025-09-28T23:00:00Z,2025-10-01T23:00:00Z,2025-10-01T23:00:00Z,timeout,simulated_bar_open_or_final_close,2.804931109279971,3.1722133443201743,6.0,1.2523207084712937
171,2980920.0,2985240.0,1.0,4421.0,2.9690000000000003,2.9629000000000003,6.5629745,6.54949045,9.835368088193146,-26.968099999999975,-49.91593303819312,14564.43471607364,4.0,14614.350649111831,0.8981547873834349,1759629600.0,2025-10-02T02:00:00Z,2025-10-02T02:00:00Z,2025-10-05T02:00:00Z,2025-10-05T02:00:00Z,timeout,simulated_bar_open_or_final_close,2.898688139957008,3.3908711602579533,6.0,-0.1605794963881588
172,2985300.0,2988823.0,1.0,9517.0,3.0047,2.9443,14.297864950000001,14.01045155,18.20993650464914,-574.8268,-621.3450530046491,13943.089663068991,1.0,14564.43471607364,1.9633944232961618,1759844640.0,2025-10-05T03:00:00Z,2025-10-05T03:00:00Z,2025-10-07T13:43:00Z,2025-10-07T13:44:00Z,stop,within_minute_not_exact_tick,2.9448914985645205,3.3635510086128773,6.0,-1.0916159050162222
173,3007080.0,3010180.0,1.0,1863.0,2.4558,2.3808000000000002,2.2875777,2.2177152,1.142119620681605,-139.7249999999995,-145.37241252068108,13797.71725054831,1.0,13943.089663068991,0.32813067336992,1761126060.0,2025-10-20T06:00:00Z,2025-10-20T06:00:00Z,2025-10-22T09:40:00Z,2025-10-22T09:41:00Z,stop,within_minute_not_exact_tick,2.381335694428641,2.902585833428154,6.0,-1.0479027959946543
174,3012840.0,3017160.0,1.0,1158.0,2.4412000000000003,2.6439,1.4134548000000002,1.5308181,1.730149058985205,234.7265999999996,230.05217804101437,14027.769428589325,4.0,13797.71725054831,0.20488241269675686,1761544800.0,2025-10-24T06:00:00Z,2025-10-24T06:00:00Z,2025-10-27T06:00:00Z,2025-10-27T06:00:00Z,timeout,simulated_bar_open_or_final_close,2.38263329251707,2.792600244897583,6.0,3.392086984603868
175,3017820.0,3018410.0,1.0,3062.0,2.6845000000000003,2.6082,4.1099695,3.9931542,0.4956609560320776,-233.63060000000078,-242.22938465603286,13785.540043933293,1.0,14027.769428589325,0.5859761982719317,1761619860.0,2025-10-27T17:00:00Z,2025-10-27T17:00:00Z,2025-10-28T02:50:00Z,2025-10-28T02:51:00Z,stop,within_minute_not_exact_tick,2.6087900556767365,3.138759665939582,6.0,-1.0448855247630555
176,3020280.0,3020799.0,1.0,1902.0,2.6470000000000002,2.5717000000000003,2.517297,2.4456867000000004,0.30771490452600003,-143.22059999999985,-148.49129860452587,13637.048745328768,1.0,13785.540043933293,0.3652083258222163,1761763200.0,2025-10-29T10:00:00Z,2025-10-29T10:00:00Z,2025-10-29T18:39:00Z,2025-10-29T18:40:00Z,stop,within_minute_not_exact_tick,2.5722276821997943,3.095633906801236,6.0,-1.0441181604348342
177,3026160.0,3026408.0,1.0,1613.0,2.5413,2.4892000000000003,2.04955845,2.0075398000000004,0.23155592478,-84.0372999999997,-88.32595417477971,13548.722791153989,1.0,13637.048745328768,0.30058680412095107,1762099740.0,2025-11-02T12:00:00Z,2025-11-02T12:00:00Z,2025-11-02T16:08:00Z,2025-11-02T16:09:00Z,stop,within_minute_not_exact_tick,2.4897210576427438,2.8507736541435373,6.0,-1.0616504247163239
178,3033900.0,3035016.0,1.0,5529.0,2.3640000000000003,2.2494,6.535278000000002,6.2184663,2.563502565597,-633.6234000000014,-648.9406468655984,12899.78214428839,1.0,13548.722791153989,0.9647076112985216,1762616220.0,2025-11-07T21:00:00Z,2025-11-07T21:00:00Z,2025-11-08T15:36:00Z,2025-11-08T15:37:00Z,stop,within_minute_not_exact_tick,2.2498939318636064,3.0486364088183646,6.0,-1.0286074054598424
179,3036720.0,3041040.0,1.0,2453.0,2.3481,2.3359,2.87994465,2.86498135,2.314804559986808,-29.926599999999972,-37.98633055998678,12861.795813728404,4.0,12899.78214428839,0.446510587200133,1762977600.0,2025-11-09T20:00:00Z,2025-11-09T20:00:00Z,2025-11-12T20:00:00Z,2025-11-12T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.273471805118565,2.7958691692886104,6.0,-0.20750418400213233
180,3041520.0,3042334.0,1.0,5855.0,2.4829000000000003,2.3806000000000003,7.268689750000002,6.969206500000001,2.1126733849242316,-598.9665000000003,-615.3170696349247,12246.47874409348,1.0,12861.795813728404,1.1302760291438554,1763055300.0,2025-11-13T04:00:00Z,2025-11-13T04:00:00Z,2025-11-13T17:34:00Z,2025-11-13T17:35:00Z,stop,within_minute_not_exact_tick,2.3811373557552384,3.093475865468572,6.0,-1.0327225980200958
181,3058140.0,3062460.0,1.0,3957.0,2.1176,2.2153,4.1896716,4.38297105,-0.15881587557984433,386.59890000000047,378.1850732255803,12624.663817319059,4.0,12246.47874409348,0.6842246963472163,1764262800.0,2025-11-24T17:00:00Z,2025-11-24T17:00:00Z,2025-11-27T17:00:00Z,2025-11-27T17:00:00Z,timeout,simulated_bar_open_or_final_close,2.0259474750462485,2.6675151497225085,6.0,1.042782896302507
182,3062580.0,3062994.0,1.0,1478.0,2.2283,2.1708000000000003,1.6467137,1.6042212000000002,0.239230600862,-84.9849999999995,-88.47516550086151,12536.188651818196,1.0,12624.663817319059,0.26087248323253837,1764294900.0,2025-11-27T19:00:00Z,2025-11-27T19:00:00Z,2025-11-28T01:54:00Z,2025-11-28T01:55:00Z,stop,within_minute_not_exact_tick,2.1713292002383437,2.570124798569937,6.0,-1.0507384709260996
183,3063420.0,3063916.0,1.0,6175.0,2.2434000000000003,2.1805,6.926497500000002,6.73229375,-0.351622808875,-388.40750000000247,-401.71466844112746,12134.473983377069,1.0,12536.188651818196,1.1050404061996006,1764350220.0,2025-11-28T09:00:00Z,2025-11-28T09:00:00Z,2025-11-28T17:16:00Z,2025-11-28T17:17:00Z,stop,within_minute_not_exact_tick,2.1809843877567756,2.6178936734593474,6.0,-1.0422874133075952
184,3065040.0,3067198.0,1.0,5080.0,2.2105,2.1528,5.61467,5.4681120000000005,0.3255589403342085,-293.11600000000044,-304.52434094033464,11829.949642436733,1.0,12134.473983377069,0.9254080576861423,1764547140.0,2025-11-29T12:00:00Z,2025-11-29T12:00:00Z,2025-11-30T23:58:00Z,2025-11-30T23:59:00Z,stop,within_minute_not_exact_tick,2.1532800965275496,2.553819420834704,6.0,-1.0476378457093947
185,3069600.0,3072679.0,1.0,6084.0,2.1547,2.0774,6.5545974000000005,6.319450799999999,5.54259767498892,-470.29320000000087,-488.7098458749898,11341.239796561744,7.0,11829.949642436733,1.1081361456497094,1764876000.0,2025-12-02T16:00:00Z,2025-12-02T16:00:00Z,2025-12-04T19:19:00Z,2025-12-04T19:20:00Z,daily_circuit,within_minute_not_exact_tick,2.076809849815557,2.6220409011066588,6.0,-1.0312865223576593
186,3076980.0,3077154.0,1.0,2931.0,2.1028000000000002,2.0414,3.0816534000000004,2.9916717,0.0,-179.963400000001,-186.036725100001,11155.203071461743,1.0,11341.239796561744,0.543442067230471,1765144500.0,2025-12-07T19:00:00Z,2025-12-07T19:00:00Z,2025-12-07T21:54:00Z,2025-12-07T21:55:00Z,stop,within_minute_not_exact_tick,2.041825751033044,2.4686454938017377,6.0,-1.0409656711704274
187,3077880.0,3081303.0,1.0,1591.0,2.1008,2.0354,1.6711864,1.6191607000000001,0.8906322220138997,-104.05139999999984,-108.23237932201374,11046.970692139728,1.0,11155.203071461743,0.2996245589245043,1765393440.0,2025-12-08T10:00:00Z,2025-12-08T10:00:00Z,2025-12-10T19:03:00Z,2025-12-10T19:04:00Z,stop,within_minute_not_exact_tick,2.035882637023149,2.4903041778611064,6.0,-1.0479152396278582
188,3095160.0,3096829.0,1.0,3153.0,1.9484000000000001,1.8937000000000002,3.0716526000000006,2.9854180500000003,0.37833931064649184,-172.4690999999999,-178.90450996064638,10868.066182179084,1.0,11046.970692139728,0.5561076761406779,1766325000.0,2025-12-20T10:00:00Z,2025-12-20T10:00:00Z,2025-12-21T13:49:00Z,2025-12-21T13:50:00Z,stop,within_minute_not_exact_tick,1.8941428864520178,2.2739426812878945,6.0,-1.0457807230755378
